000000 0.500 0.000000 0.500000
000500 0.617 0.000000 0.383375
001000 0.743 0.000000 0.256800
001500 0.866 0.000000 0.134125
002000 0.997 0.000000 0.003225
002500 1.000 0.000000 0.000000
003000 1.000 0.000000 0.000000
003500 1.000 0.000000 0.000000
004000 1.000 0.000000 0.000000
004500 1.000 0.000000 0.000000
005000 1.000 0.000000 0.000000
005500 1.000 0.000000 0.000000
006000 1.000 0.000000 0.000000
006500 1.000 0.000000 0.000000
007000 1.000 0.000000 0.000000
007500 1.000 0.000000 0.000000
008000 1.000 0.000000 0.000000
008500 1.000 0.000000 0.000000
009000 1.000 0.000000 0.000000
009500 1.000 0.000000 0.000000
010000 1.000 0.000000 0.000000
