000000 0.334 0.331487 0.334981
000500 0.862 0.071906 0.065875
001000 0.964 0.018175 0.018244
001500 0.992 0.004100 0.004188
002000 0.995 0.002669 0.002556
002500 1.000 0.000000 0.000000
003000 1.000 0.000000 0.000000
003500 1.000 0.000000 0.000000
004000 1.000 0.000000 0.000000
004500 1.000 0.000000 0.000000
005000 1.000 0.000000 0.000000
005500 1.000 0.000000 0.000000
006000 1.000 0.000000 0.000000
006500 1.000 0.000000 0.000000
007000 1.000 0.000000 0.000000
007500 1.000 0.000000 0.000000
008000 1.000 0.000000 0.000000
008500 1.000 0.000000 0.000000
009000 1.000 0.000000 0.000000
009500 1.000 0.000000 0.000000
010000 1.000 0.000000 0.000000
