000000 0.333 0.335831 0.331481
000500 0.000 0.038075 0.961925
001000 0.000 0.014950 0.985050
001500 0.000 0.006631 0.993369
002000 0.000 0.002631 0.997369
002500 0.000 0.002037 0.997962
003000 0.000 0.004463 0.995537
003500 0.000 0.002481 0.997519
004000 0.000 0.000000 1.000000
004500 0.000 0.000000 1.000000
005000 0.000 0.000000 1.000000
005500 0.000 0.000000 1.000000
006000 0.000 0.000000 1.000000
006500 0.000 0.000000 1.000000
007000 0.000 0.000000 1.000000
007500 0.000 0.000000 1.000000
008000 0.000 0.000000 1.000000
008500 0.000 0.000000 1.000000
009000 0.000 0.000000 1.000000
009500 0.000 0.000000 1.000000
010000 0.000 0.000000 1.000000
