000000 0.335 0.331688 0.333531
000500 0.000 0.039462 0.960538
001000 0.000 0.020494 0.979506
001500 0.000 0.008913 0.991088
002000 0.000 0.010944 0.989056
002500 0.000 0.004356 0.995644
003000 0.000 0.002775 0.997225
003500 0.000 0.001256 0.998744
004000 0.000 0.002125 0.997875
004500 0.000 0.000162 0.999838
005000 0.000 0.000000 1.000000
005500 0.000 0.000000 1.000000
006000 0.000 0.000000 1.000000
006500 0.000 0.000000 1.000000
007000 0.000 0.000000 1.000000
007500 0.000 0.000000 1.000000
008000 0.000 0.000000 1.000000
008500 0.000 0.000000 1.000000
009000 0.000 0.000000 1.000000
009500 0.000 0.000000 1.000000
010000 0.000 0.000000 1.000000
