000000 0.199 0.100800 0.700350
000500 0.000 0.014175 0.985825
001000 0.000 0.016550 0.983450
001500 0.000 0.002750 0.997250
002000 0.000 0.001275 0.998725
002500 0.000 0.003700 0.996300
003000 0.000 0.000575 0.999425
003500 0.000 0.000000 1.000000
004000 0.000 0.000000 1.000000
004500 0.000 0.000000 1.000000
005000 0.000 0.000000 1.000000
005500 0.000 0.000000 1.000000
006000 0.000 0.000000 1.000000
006500 0.000 0.000000 1.000000
007000 0.000 0.000000 1.000000
007500 0.000 0.000000 1.000000
008000 0.000 0.000000 1.000000
008500 0.000 0.000000 1.000000
009000 0.000 0.000000 1.000000
009500 0.000 0.000000 1.000000
010000 0.000 0.000000 1.000000
