000000 0.203 0.395875 0.401225
000500 0.000 0.049675 0.950325
001000 0.000 0.008575 0.991425
001500 0.000 0.006700 0.993300
002000 0.000 0.005950 0.994050
002500 0.000 0.006750 0.993250
003000 0.000 0.005675 0.994325
003500 0.000 0.002350 0.997650
004000 0.000 0.000000 1.000000
004500 0.000 0.000000 1.000000
005000 0.000 0.000000 1.000000
005500 0.000 0.000000 1.000000
006000 0.000 0.000000 1.000000
006500 0.000 0.000000 1.000000
007000 0.000 0.000000 1.000000
007500 0.000 0.000000 1.000000
008000 0.000 0.000000 1.000000
008500 0.000 0.000000 1.000000
009000 0.000 0.000000 1.000000
009500 0.000 0.000000 1.000000
010000 0.000 0.000000 1.000000
