000000 0.301 0.301025 0.397725
000500 0.000 0.056100 0.943900
001000 0.000 0.026375 0.973625
001500 0.000 0.020400 0.979600
002000 0.000 0.011550 0.988450
002500 0.000 0.012650 0.987350
003000 0.000 0.007275 0.992725
003500 0.000 0.000000 1.000000
004000 0.000 0.000000 1.000000
004500 0.000 0.000000 1.000000
005000 0.000 0.000000 1.000000
005500 0.000 0.000000 1.000000
006000 0.000 0.000000 1.000000
006500 0.000 0.000000 1.000000
007000 0.000 0.000000 1.000000
007500 0.000 0.000000 1.000000
008000 0.000 0.000000 1.000000
008500 0.000 0.000000 1.000000
009000 0.000 0.000000 1.000000
009500 0.000 0.000000 1.000000
010000 0.000 0.000000 1.000000
