000000 0.402 0.396625 0.201825
000500 0.000 0.037475 0.962525
001000 0.000 0.014800 0.985200
001500 0.000 0.007900 0.992100
002000 0.000 0.005625 0.994375
002500 0.000 0.000000 1.000000
003000 0.000 0.000000 1.000000
003500 0.000 0.000000 1.000000
004000 0.000 0.000000 1.000000
004500 0.000 0.000000 1.000000
005000 0.000 0.000000 1.000000
005500 0.000 0.000000 1.000000
006000 0.000 0.000000 1.000000
006500 0.000 0.000000 1.000000
007000 0.000 0.000000 1.000000
007500 0.000 0.000000 1.000000
008000 0.000 0.000000 1.000000
008500 0.000 0.000000 1.000000
009000 0.000 0.000000 1.000000
009500 0.000 0.000000 1.000000
010000 0.000 0.000000 1.000000
