000000 0.598 0.301000 0.101250
000500 0.000 0.037525 0.962475
001000 0.000 0.009675 0.990325
001500 0.000 0.005300 0.994700
002000 0.000 0.003225 0.996775
002500 0.000 0.003075 0.996925
003000 0.000 0.000750 0.999250
003500 0.000 0.000000 1.000000
004000 0.000 0.000000 1.000000
004500 0.000 0.000000 1.000000
005000 0.000 0.000000 1.000000
005500 0.000 0.000000 1.000000
006000 0.000 0.000000 1.000000
006500 0.000 0.000000 1.000000
007000 0.000 0.000000 1.000000
007500 0.000 0.000000 1.000000
008000 0.000 0.000000 1.000000
008500 0.000 0.000000 1.000000
009000 0.000 0.000000 1.000000
009500 0.000 0.000000 1.000000
010000 0.000 0.000000 1.000000
