000000 0.698 0.201550 0.100375
000500 0.000 0.032600 0.967400
001000 0.000 0.013200 0.986800
001500 0.000 0.009250 0.990750
002000 0.000 0.001675 0.998325
002500 0.000 0.003625 0.996375
003000 0.000 0.002350 0.997650
003500 0.000 0.005050 0.994950
004000 0.000 0.003775 0.996225
004500 0.000 0.005050 0.994950
005000 0.000 0.000575 0.999425
005500 0.000 0.004075 0.995925
006000 0.000 0.001150 0.998850
006500 0.000 0.000000 1.000000
007000 0.000 0.000000 1.000000
007500 0.000 0.000000 1.000000
008000 0.000 0.000000 1.000000
008500 0.000 0.000000 1.000000
009000 0.000 0.000000 1.000000
009500 0.000 0.000000 1.000000
010000 0.000 0.000000 1.000000
