000000 0.198 0.601400 0.201075
000500 0.000 0.041200 0.958800
001000 0.000 0.017575 0.982425
001500 0.000 0.008275 0.991725
002000 0.000 0.014350 0.985650
002500 0.000 0.008850 0.991150
003000 0.000 0.001750 0.998250
003500 0.000 0.000000 1.000000
004000 0.000 0.000000 1.000000
004500 0.000 0.000000 1.000000
005000 0.000 0.000000 1.000000
005500 0.000 0.000000 1.000000
006000 0.000 0.000000 1.000000
006500 0.000 0.000000 1.000000
007000 0.000 0.000000 1.000000
007500 0.000 0.000000 1.000000
008000 0.000 0.000000 1.000000
008500 0.000 0.000000 1.000000
009000 0.000 0.000000 1.000000
009500 0.000 0.000000 1.000000
010000 0.000 0.000000 1.000000
