000000 0.399 0.201525 0.399425
000500 0.000 0.029800 0.970200
001000 0.000 0.021900 0.978100
001500 0.000 0.010000 0.990000
002000 0.000 0.001000 0.999000
002500 0.000 0.004000 0.996000
003000 0.000 0.002500 0.997500
003500 0.000 0.003250 0.996750
004000 0.000 0.000000 1.000000
004500 0.000 0.000000 1.000000
005000 0.000 0.000000 1.000000
005500 0.000 0.000000 1.000000
006000 0.000 0.000000 1.000000
006500 0.000 0.000000 1.000000
007000 0.000 0.000000 1.000000
007500 0.000 0.000000 1.000000
008000 0.000 0.000000 1.000000
008500 0.000 0.000000 1.000000
009000 0.000 0.000000 1.000000
009500 0.000 0.000000 1.000000
010000 0.000 0.000000 1.000000
