000000 0.294 0.404200 0.301675
000500 0.662 0.197800 0.140150
001000 0.716 0.170025 0.113725
001500 0.659 0.221650 0.119025
002000 0.663 0.225000 0.112275
002500 0.737 0.185750 0.077575
003000 0.645 0.201300 0.153300
003500 0.735 0.182550 0.082850
004000 0.692 0.197000 0.110550
004500 0.787 0.115975 0.096600
005000 0.708 0.188400 0.104100
005500 0.684 0.186350 0.129175
006000 0.695 0.182800 0.122250
006500 0.706 0.143225 0.150575
007000 0.740 0.183850 0.076275
007500 0.684 0.174700 0.140950
008000 0.740 0.149825 0.110450
008500 0.670 0.198125 0.131975
009000 0.727 0.160575 0.112450
009500 0.763 0.132175 0.104525
010000 0.725 0.179500 0.095300
