000000 0.197 0.505825 0.297425
000500 0.671 0.204300 0.125175
001000 0.735 0.156450 0.108375
001500 0.617 0.171375 0.211600
002000 0.697 0.181225 0.122150
002500 0.638 0.231450 0.130925
003000 0.743 0.147000 0.109800
003500 0.636 0.165700 0.197875
004000 0.708 0.196300 0.096175
004500 0.772 0.124775 0.103325
005000 0.728 0.180125 0.091700
005500 0.676 0.183575 0.140325
006000 0.721 0.191325 0.087950
006500 0.687 0.210900 0.101900
007000 0.774 0.146175 0.079850
007500 0.749 0.166175 0.085125
008000 0.745 0.168675 0.086675
008500 0.774 0.153525 0.072700
009000 0.685 0.199550 0.115450
009500 0.746 0.171050 0.082525
010000 0.639 0.237225 0.123800
