000000 0.300 0.099300 0.600300
000500 0.817 0.115425 0.067475
001000 0.704 0.194375 0.101325
001500 0.755 0.167250 0.077650
002000 0.650 0.232425 0.117825
002500 0.733 0.193300 0.074125
003000 0.632 0.212000 0.156200
003500 0.696 0.144475 0.160025
004000 0.676 0.179450 0.144050
004500 0.676 0.168625 0.155800
005000 0.727 0.138475 0.134750
005500 0.767 0.158750 0.073950
006000 0.798 0.129350 0.072600
006500 0.702 0.203700 0.094375
007000 0.758 0.141850 0.100325
007500 0.713 0.195650 0.091275
008000 0.722 0.173050 0.105275
008500 0.748 0.155300 0.096250
009000 0.754 0.139950 0.105925
009500 0.767 0.145200 0.087375
010000 0.722 0.159025 0.118925
