000000 0.201 0.200625 0.598350
000500 0.721 0.154500 0.124050
001000 0.735 0.163725 0.101200
001500 0.717 0.169200 0.114000
002000 0.762 0.147150 0.091275
002500 0.632 0.237225 0.130600
003000 0.691 0.185675 0.123775
003500 0.745 0.180675 0.074425
004000 0.712 0.147725 0.139850
004500 0.654 0.219575 0.126400
005000 0.682 0.166375 0.151175
005500 0.712 0.184400 0.103250
006000 0.703 0.179075 0.117450
006500 0.691 0.193175 0.115800
007000 0.717 0.168075 0.115000
007500 0.736 0.178325 0.085575
008000 0.714 0.179625 0.106300
008500 0.754 0.115250 0.131075
009000 0.700 0.183400 0.116725
009500 0.772 0.126025 0.102225
010000 0.588 0.188900 0.222725
