000000 0.801 0.098450 0.100150
000500 0.791 0.158975 0.049625
001000 0.695 0.202525 0.102200
001500 0.775 0.139950 0.084575
002000 0.704 0.159975 0.135825
002500 0.723 0.176425 0.101075
003000 0.667 0.199675 0.133175
003500 0.687 0.147125 0.165725
004000 0.674 0.211825 0.114625
004500 0.695 0.181075 0.123975
005000 0.682 0.160450 0.157500
005500 0.744 0.157025 0.099225
006000 0.730 0.176300 0.094000
006500 0.760 0.163900 0.076525
007000 0.658 0.219400 0.122850
007500 0.698 0.190275 0.111625
008000 0.624 0.189600 0.186525
008500 0.684 0.210900 0.105000
009000 0.775 0.162350 0.063025
009500 0.729 0.160575 0.109950
010000 0.724 0.184600 0.090950
