000000 0.199 0.700625 0.099925
000500 0.715 0.166500 0.118625
001000 0.722 0.146050 0.131925
001500 0.758 0.132250 0.109750
002000 0.572 0.266675 0.161300
002500 0.695 0.199625 0.105550
003000 0.705 0.166825 0.128300
003500 0.770 0.147525 0.082400
004000 0.745 0.151775 0.103125
004500 0.671 0.200250 0.128500
005000 0.714 0.134950 0.151450
005500 0.748 0.163650 0.088350
006000 0.753 0.124075 0.122450
006500 0.712 0.206475 0.081125
007000 0.721 0.186175 0.092375
007500 0.657 0.198375 0.144725
008000 0.756 0.132575 0.111725
008500 0.690 0.205725 0.104550
009000 0.736 0.163075 0.101050
009500 0.681 0.202025 0.117300
010000 0.773 0.134050 0.092775
