000000 0.400 0.098200 0.501775
000500 0.557 0.345775 0.097050
001000 0.695 0.182825 0.121950
001500 0.687 0.193600 0.119325
002000 0.727 0.128775 0.143975
002500 0.660 0.225325 0.114900
003000 0.713 0.183000 0.104300
003500 0.715 0.160950 0.124325
004000 0.663 0.206225 0.131175
004500 0.731 0.141200 0.127600
005000 0.658 0.197350 0.144450
005500 0.729 0.184450 0.086200
006000 0.723 0.165200 0.111400
006500 0.664 0.179625 0.155950
007000 0.741 0.145975 0.112550
007500 0.716 0.144875 0.138925
008000 0.690 0.185275 0.124600
008500 0.733 0.180725 0.085925
009000 0.749 0.133875 0.117500
009500 0.686 0.198850 0.114900
010000 0.682 0.197600 0.120650
