000000 0.301 0.499950 0.198850
000500 0.738 0.161675 0.099900
001000 0.730 0.161100 0.108800
001500 0.704 0.154200 0.141825
002000 0.672 0.185450 0.142700
002500 0.729 0.171950 0.099050
003000 0.678 0.200100 0.121600
003500 0.789 0.126575 0.084800
004000 0.678 0.186275 0.135925
004500 0.659 0.190525 0.150850
005000 0.659 0.228250 0.113050
005500 0.589 0.258100 0.153300
006000 0.720 0.152850 0.126800
006500 0.604 0.237325 0.158325
007000 0.706 0.192150 0.101675
007500 0.738 0.150550 0.111075
008000 0.716 0.171125 0.112625
008500 0.700 0.206875 0.093375
009000 0.738 0.158850 0.103050
009500 0.686 0.218175 0.095825
010000 0.747 0.155250 0.098000
