000000 0.300 0.498300 0.201850
000500 0.000 0.043075 0.956925
001000 0.000 0.017900 0.982100
001500 0.000 0.009700 0.990300
002000 0.000 0.008000 0.992000
002500 0.000 0.002175 0.997825
003000 0.000 0.003550 0.996450
003500 0.000 0.000000 1.000000
004000 0.000 0.000000 1.000000
004500 0.000 0.000000 1.000000
005000 0.000 0.000000 1.000000
005500 0.000 0.000000 1.000000
006000 0.000 0.000000 1.000000
006500 0.000 0.000000 1.000000
007000 0.000 0.000000 1.000000
007500 0.000 0.000000 1.000000
008000 0.000 0.000000 1.000000
008500 0.000 0.000000 1.000000
009000 0.000 0.000000 1.000000
009500 0.000 0.000000 1.000000
010000 0.000 0.000000 1.000000
