000000 0.000 0.103025 0.896975
000500 0.000 0.013975 0.986025
001000 0.000 0.009750 0.990250
001500 0.000 0.006675 0.993325
002000 0.000 0.000000 1.000000
002500 0.000 0.000000 1.000000
003000 0.000 0.000000 1.000000
003500 0.000 0.000000 1.000000
004000 0.000 0.000000 1.000000
004500 0.000 0.000000 1.000000
005000 0.000 0.000000 1.000000
005500 0.000 0.000000 1.000000
006000 0.000 0.000000 1.000000
006500 0.000 0.000000 1.000000
007000 0.000 0.000000 1.000000
007500 0.000 0.000000 1.000000
008000 0.000 0.000000 1.000000
008500 0.000 0.000000 1.000000
009000 0.000 0.000000 1.000000
009500 0.000 0.000000 1.000000
010000 0.000 0.000000 1.000000
