000000 0.334 0.332462 0.333975
000500 0.231 0.036450 0.733031
001000 0.880 0.067288 0.052762
001500 0.810 0.000000 0.190225
002000 0.438 0.000000 0.562400
002500 0.030 0.000000 0.969844
003000 0.000 0.000000 1.000000
003500 0.000 0.000000 1.000000
004000 0.000 0.000000 1.000000
004500 0.000 0.000000 1.000000
005000 0.000 0.000000 1.000000
005500 0.000 0.000000 1.000000
006000 0.000 0.000000 1.000000
006500 0.000 0.000000 1.000000
007000 0.000 0.000000 1.000000
007500 0.000 0.000000 1.000000
008000 0.000 0.000000 1.000000
008500 0.000 0.000000 1.000000
009000 0.000 0.000000 1.000000
009500 0.000 0.000000 1.000000
010000 0.000 0.000000 1.000000
