000000 0.335 0.331937 0.332731
000500 0.568 0.154175 0.277750
001000 0.423 0.128688 0.448550
001500 0.293 0.000000 0.706531
002000 0.000 0.000000 1.000000
002500 0.000 0.000000 1.000000
003000 0.000 0.000000 1.000000
003500 0.000 0.000000 1.000000
004000 0.000 0.000000 1.000000
004500 0.000 0.000000 1.000000
005000 0.000 0.000000 1.000000
005500 0.000 0.000000 1.000000
006000 0.000 0.000000 1.000000
006500 0.000 0.000000 1.000000
007000 0.000 0.000000 1.000000
007500 0.000 0.000000 1.000000
008000 0.000 0.000000 1.000000
008500 0.000 0.000000 1.000000
009000 0.000 0.000000 1.000000
009500 0.000 0.000000 1.000000
010000 0.000 0.000000 1.000000
